30 40 459 113 49 0 279 18 
30 41 459 137 68 0 242 12 
30 42 459 150 63 0 229 17 
30 43 459 120 74 0 261 4 
30 44 459 100 68 0 275 16 
30 45 459 103 79 1 268 8 
30 46 459 159 100 3 188 9 
30 47 459 165 94 2 172 26 
30 48 459 157 89 1 200 12 
30 49 459 132 75 0 235 17 
30 50 459 109 66 0 275 9 
30 51 459 103 82 0 268 6 
30 52 459 149 95 1 208 6 
30 53 459 151 103 2 192 11 
30 54 459 134 108 3 209 5 
30 55 459 129 112 3 213 2 
30 56 459 97 84 1 274 3 
30 57 459 93 92 0 274 0 
30 58 459 132 99 1 227 0 
30 59 459 148 101 2 201 7 
30 60 459 139 111 2 197 10 
30 61 459 119 107 1 222 10 
30 62 459 81 79 1 297 1 
30 63 459 90 79 0 287 3 
30 64 459 134 79 0 239 7 
30 65 459 155 86 1 206 11 
30 66 459 144 103 1 209 2 
30 67 459 91 83 0 285 0 
30 68 459 58 67 0 334 0 
30 69 459 86 30 0 339 4 
30 70 459 129 32 0 289 9 
30 71 459 132 35 0 289 3 
30 72 459 89 35 0 334 1 
30 73 459 49 41 0 369 0 
30 74 459 38 47 0 374 0 
