38 50 550 90 64 0 373 23 
38 51 550 115 124 1 300 10 
38 52 550 149 115 1 277 8 
38 53 550 59 61 0 425 5 
38 54 550 115 139 0 270 26 
38 55 550 181 142 2 207 18 
38 56 550 181 144 0 200 25 
38 57 550 107 84 0 350 9 
38 58 550 78 151 2 313 6 
38 59 550 176 147 3 201 23 
38 60 550 183 142 1 199 25 
38 61 550 121 107 0 315 7 
38 62 550 79 112 0 346 13 
38 63 550 153 124 2 244 27 
38 64 550 120 107 1 313 9 
38 65 550 89 82 0 369 10 
38 66 550 147 131 2 237 33 
38 67 550 146 123 1 267 13 
38 68 550 131 136 1 262 20 
38 69 550 121 115 0 302 12 
38 70 550 209 150 3 165 23 
