3 60 584 127 177 22 224 34 
3 61 584 108 192 31 224 29 
3 62 584 72 192 30 287 3 
3 63 584 72 165 23 321 3 
3 64 584 57 114 17 396 0 
3 65 584 140 175 31 189 49 
3 66 584 118 201 34 212 19 
3 67 584 99 204 26 219 36 
3 68 584 143 194 35 200 12 
3 69 584 120 163 29 263 9 
3 70 584 70 115 26 369 4 
3 71 584 110 216 35 217 6 
3 72 584 99 230 35 215 5 
3 73 584 115 231 36 202 0 
3 74 584 154 197 32 176 25 
3 75 584 138 156 23 238 29 
3 76 584 76 98 27 366 17 
3 77 584 134 189 32 204 25 
3 78 584 156 193 35 184 16 
3 79 584 142 198 32 186 26 
3 80 584 161 201 32 170 20 
3 81 584 116 157 26 266 19 
3 82 584 72 118 27 367 0 
3 83 584 145 143 16 231 49 
3 84 584 158 190 34 181 21 
3 85 584 142 189 33 198 22 
3 86 584 145 145 28 250 16 
3 87 584 103 151 29 294 7 
3 88 584 53 122 27 382 0 
3 89 584 89 83 0 394 18 
3 90 584 97 116 23 332 16 
3 91 584 106 131 28 292 27 
3 92 584 104 160 29 291 0 
3 93 584 69 167 26 322 0 
3 94 584 44 121 21 398 0 
