48 50 590 58 28 0 504 0 
48 51 590 88 30 0 467 5 
48 52 590 88 43 0 458 1 
48 53 590 84 81 0 425 0 
48 54 590 77 136 0 377 0 
48 55 590 72 151 0 367 0 
48 56 590 58 135 0 397 0 
48 57 590 60 124 0 406 0 
48 58 590 84 36 0 470 0 
48 59 590 102 63 0 423 2 
48 60 590 110 152 0 328 0 
48 61 590 121 155 0 312 2 
48 62 590 118 159 0 313 0 
48 63 590 91 153 0 346 0 
48 64 590 72 126 0 392 0 
48 65 590 109 47 0 433 1 
48 66 590 140 148 0 295 7 
48 67 590 132 154 0 299 5 
48 68 590 135 157 0 293 5 
48 69 590 138 155 0 289 8 
48 70 590 119 117 0 340 14 
48 71 590 137 62 0 387 4 
48 72 590 170 143 0 263 14 
48 73 590 160 146 0 276 8 
48 74 590 170 150 0 257 13 
48 75 590 220 132 0 220 18 
48 76 590 204 120 0 250 16 
48 77 590 104 59 0 427 0 
48 78 590 140 127 0 315 8 
48 79 590 158 146 0 279 7 
48 80 590 164 146 0 274 6 
48 81 590 166 151 0 265 8 
48 82 590 227 140 0 215 8 
48 83 590 261 109 0 193 27 
48 84 590 255 103 0 203 29 
48 85 590 47 35 0 508 0 
48 86 590 86 120 0 384 0 
48 87 590 122 139 0 324 5 
48 88 590 120 140 0 321 9 
48 89 590 105 153 0 332 0 
48 90 590 111 140 0 335 4 
48 91 590 146 120 0 311 13 
48 92 590 138 104 0 331 17 
