9 60 661 65 144 22 430 0 
9 61 661 108 156 28 363 6 
9 62 661 182 132 24 299 24 
9 63 661 240 136 28 222 35 
9 64 661 231 147 28 230 25 
9 65 661 154 152 26 302 27 
9 66 661 99 163 28 355 16 
9 67 661 70 185 28 378 0 
9 68 661 94 140 15 404 8 
9 69 661 150 150 28 322 11 
9 70 661 205 166 22 241 27 
9 71 661 231 159 30 210 31 
9 72 661 199 159 27 250 26 
9 73 661 140 187 26 291 17 
9 74 661 98 194 32 333 4 
9 75 661 117 142 19 378 5 
9 76 661 139 169 29 308 16 
9 77 661 158 176 32 277 18 
9 78 661 159 190 32 267 13 
9 79 661 162 198 32 261 8 
9 80 661 167 184 30 263 17 
9 81 661 123 192 32 309 5 
9 82 661 92 165 18 386 0 
9 83 661 122 183 32 319 5 
9 84 661 113 189 32 320 7 
9 85 661 116 203 32 304 6 
9 86 661 144 201 32 276 8 
9 87 661 158 186 32 270 15 
9 88 661 118 192 32 306 13 
9 89 661 49 170 25 417 0 
9 90 661 75 202 27 357 0 
9 91 661 96 198 32 329 6 
9 92 661 111 195 32 315 8 
9 93 661 138 194 32 285 12 
9 94 661 168 198 32 263 0 
9 95 661 119 182 15 336 9 
9 96 661 25 103 0 533 0 
9 97 661 55 160 8 438 0 
9 98 661 82 188 14 377 0 
9 99 661 120 186 19 336 0 
9 100 661 159 183 22 287 10 
9 101 661 139 158 14 338 12 
9 102 661 101 112 6 442 0 
9 103 661 18 70 0 573 0 
9 104 661 26 84 0 551 0 
9 105 661 55 117 4 485 0 
9 106 661 66 128 7 460 0 
9 107 661 101 136 4 420 0 
9 108 661 104 90 1 453 13 
9 109 661 112 61 0 487 1 
9 110 661 81 51 0 529 0 
