36 40 349 179 117 3 14 36 
36 41 349 178 117 2 14 38 
36 42 349 121 140 1 57 30 
36 43 349 62 166 1 107 13 
36 44 349 45 186 2 116 0 
36 45 349 37 192 2 118 0 
36 46 349 22 167 2 158 0 
36 47 349 4 18 0 327 0 
36 48 349 137 111 1 64 36 
36 49 349 110 131 2 76 30 
36 50 349 70 169 1 100 9 
36 51 349 48 185 2 114 0 
36 52 349 41 188 2 118 0 
36 53 349 12 24 0 313 0 
36 54 349 87 145 1 101 15 
36 55 349 77 163 2 99 8 
36 56 349 66 173 2 106 2 
36 57 349 50 183 2 114 0 
36 58 349 27 145 2 175 0 
36 59 349 8 0 0 341 0 
36 60 349 61 170 2 110 6 
36 61 349 62 175 2 110 0 
36 62 349 52 181 2 114 0 
36 63 349 55 168 2 124 0 
36 64 349 22 46 0 281 0 
36 65 349 12 0 0 337 0 
36 66 349 49 182 2 116 0 
36 67 349 49 182 2 116 0 
36 68 349 39 128 0 182 0 
36 69 349 29 61 0 259 0 
36 70 349 18 0 0 328 3 
36 71 349 14 0 0 335 0 
36 72 349 12 44 0 293 0 
36 73 349 14 35 0 300 0 
36 74 349 9 0 0 340 0 
36 75 349 13 0 0 336 0 
36 76 349 18 0 0 331 0 
36 77 349 14 0 0 335 0 
36 78 349 11 0 0 338 0 
