43 50 541 43 26 0 472 0 
43 51 541 96 42 0 403 0 
43 52 541 84 43 0 412 2 
43 53 541 54 35 0 449 3 
43 54 541 101 147 0 285 8 
43 55 541 136 173 5 217 10 
43 56 541 143 157 4 226 11 
43 57 541 117 113 0 304 7 
43 58 541 108 147 1 273 12 
43 59 541 137 188 5 207 4 
43 60 541 138 163 4 220 16 
43 61 541 86 132 1 319 3 
43 62 541 111 117 0 285 28 
43 63 541 157 134 0 220 30 
43 64 541 184 135 0 198 24 
43 65 541 102 116 1 316 6 
43 66 541 104 122 0 311 4 
43 67 541 116 85 0 338 2 
43 68 541 163 137 0 207 34 
43 69 541 139 154 1 237 10 
43 70 541 106 170 5 252 8 
43 71 541 123 133 1 262 22 
43 72 541 111 75 0 352 3 
43 73 541 151 167 5 218 0 
43 74 541 146 182 5 203 5 
43 75 541 165 157 5 199 15 
43 76 541 185 125 1 184 46 
