19 30 355 14 18 0 323 0 
19 31 355 48 41 0 266 0 
19 32 355 84 24 0 245 2 
19 33 355 79 17 0 255 4 
19 34 355 47 63 0 245 0 
19 35 355 88 85 0 182 0 
19 36 355 140 68 0 145 2 
19 37 355 85 28 0 237 5 
19 38 355 96 44 0 209 6 
19 39 355 159 68 0 122 6 
19 40 355 140 73 0 136 6 
19 41 355 74 77 0 201 3 
19 42 355 138 37 0 173 7 
19 43 355 156 39 0 147 13 
19 44 355 109 67 0 177 2 
19 45 355 49 78 0 228 0 
19 46 355 59 71 0 225 0 
19 47 355 110 21 0 222 2 
19 48 355 160 41 0 146 8 
19 49 355 78 83 0 193 1 
19 50 355 95 57 0 198 5 
19 51 355 166 66 0 116 7 
19 52 355 94 64 0 195 2 
19 53 355 127 77 0 151 0 
19 54 355 144 73 0 129 9 
19 55 355 111 79 0 159 6 
