43 40 451 40 17 0 392 2 
43 41 451 76 46 0 323 6 
43 42 451 69 37 0 338 7 
43 43 451 49 30 0 372 0 
43 44 451 86 93 1 265 6 
43 45 451 102 110 2 229 8 
43 46 451 114 103 2 222 10 
43 47 451 101 81 1 261 7 
43 48 451 104 98 0 240 9 
43 49 451 155 115 2 173 6 
43 50 451 147 102 2 186 14 
43 51 451 87 88 0 271 5 
43 52 451 130 76 0 236 9 
43 53 451 175 87 0 169 20 
43 54 451 189 83 0 152 27 
43 55 451 103 66 0 273 9 
43 56 451 87 90 2 268 4 
43 57 451 84 63 1 294 9 
43 58 451 174 90 0 165 22 
43 59 451 138 95 1 203 14 
43 60 451 109 101 2 232 7 
43 61 451 196 96 2 142 15 
