23 60 594 109 215 8 249 13 
23 61 594 109 177 8 283 17 
23 62 594 128 160 6 273 27 
23 63 594 123 157 5 269 40 
23 64 594 103 104 7 374 6 
23 65 594 127 225 19 204 19 
23 66 594 98 236 23 216 21 
23 67 594 84 169 0 308 33 
23 68 594 91 102 7 382 12 
23 69 594 140 165 6 253 30 
23 70 594 78 244 21 236 15 
23 71 594 62 243 10 277 2 
23 72 594 99 99 7 374 15 
23 73 594 83 91 4 397 19 
23 74 594 58 105 7 421 3 
23 75 594 66 228 8 285 7 
23 76 594 160 188 14 194 38 
23 77 594 74 137 6 354 23 
23 78 594 116 250 23 203 2 
