20 50 581 130 74 0 362 15 
20 51 581 194 90 0 277 20 
20 52 581 198 114 1 253 15 
20 53 581 141 134 1 297 8 
20 54 581 112 142 1 321 5 
20 55 581 79 137 1 358 6 
20 56 581 125 91 0 357 8 
20 57 581 199 115 0 245 22 
20 58 581 215 114 0 217 35 
20 59 581 200 130 0 242 9 
20 60 581 186 142 1 242 10 
20 61 581 119 137 1 322 2 
20 62 581 93 116 0 367 5 
20 63 581 159 135 1 278 8 
20 64 581 189 137 1 245 9 
20 65 581 204 133 0 218 26 
20 66 581 210 130 1 220 20 
20 67 581 168 121 1 278 13 
20 68 581 82 132 0 363 4 
20 69 581 108 162 1 305 5 
20 70 581 154 153 1 268 5 
20 71 581 192 148 1 231 9 
20 72 581 190 137 1 246 7 
20 73 581 156 105 1 306 13 
20 74 581 74 107 0 397 3 
20 75 581 104 158 1 318 0 
20 76 581 131 156 1 287 6 
20 77 581 136 140 1 294 10 
20 78 581 125 108 1 344 3 
20 79 581 96 98 1 381 5 
20 80 581 30 46 0 505 0 
20 81 581 65 74 0 438 4 
20 82 581 81 111 1 388 0 
20 83 581 97 108 1 375 0 
20 84 581 103 101 1 373 3 
20 85 581 102 102 1 369 7 
20 86 581 109 90 0 374 8 
20 87 581 71 60 0 447 3 
