13 30 358 77 47 0 230 4 
13 31 358 100 44 0 207 7 
13 32 358 134 37 0 173 14 
13 33 358 92 30 0 227 9 
13 34 358 91 63 0 204 0 
13 35 358 109 78 0 168 3 
13 36 358 123 63 1 160 11 
13 37 358 85 59 0 211 3 
13 38 358 61 39 0 254 4 
13 39 358 108 72 0 169 9 
13 40 358 133 75 1 142 7 
13 41 358 80 62 0 214 2 
13 42 358 55 25 0 278 0 
13 43 358 93 22 0 238 5 
13 44 358 117 25 0 212 4 
13 45 358 63 21 0 270 4 
13 46 358 104 51 0 196 7 
13 47 358 114 56 1 170 17 
13 48 358 76 33 0 245 4 
13 49 358 131 59 0 158 10 
13 50 358 93 90 1 174 0 
