23 50 584 46 69 0 467 2 
23 51 584 110 79 0 394 1 
23 52 584 106 72 0 403 3 
23 53 584 141 57 0 379 7 
23 54 584 118 41 0 422 3 
23 55 584 88 142 0 351 3 
23 56 584 127 165 1 284 7 
23 57 584 135 130 1 313 5 
23 58 584 149 97 0 332 6 
23 59 584 169 68 0 344 3 
23 60 584 146 52 0 375 11 
23 61 584 115 136 0 329 4 
23 62 584 149 168 1 262 4 
23 63 584 145 166 2 266 5 
23 64 584 150 163 2 268 1 
23 65 584 157 88 0 331 8 
23 66 584 122 64 0 391 7 
23 67 584 140 111 0 321 12 
23 68 584 154 151 2 269 8 
23 69 584 138 181 2 257 6 
23 70 584 131 178 2 270 3 
23 71 584 121 138 2 318 5 
23 72 584 83 74 0 425 2 
23 73 584 165 97 0 292 30 
23 74 584 152 127 1 285 19 
23 75 584 129 163 2 277 13 
23 76 584 90 185 2 305 2 
23 77 584 76 183 1 324 0 
23 78 584 54 73 0 457 0 
23 79 584 150 88 0 321 25 
23 80 584 142 100 1 310 31 
23 81 584 89 130 1 357 7 
23 82 584 73 159 1 346 5 
23 83 584 59 162 1 349 13 
23 84 584 40 61 0 483 0 
