4 50 565 64 44 0 457 0 
4 51 565 91 77 0 390 7 
4 52 565 89 76 0 396 4 
4 53 565 74 87 0 402 2 
4 54 565 140 64 0 351 10 
4 55 565 151 56 0 349 9 
4 56 565 87 115 4 355 4 
4 57 565 131 139 10 268 17 
4 58 565 129 133 4 285 14 
4 59 565 129 115 1 311 9 
4 60 565 152 63 1 335 14 
4 61 565 143 58 0 338 26 
4 62 565 82 120 4 354 5 
4 63 565 118 149 9 279 10 
4 64 565 109 153 10 284 9 
4 65 565 135 161 10 255 4 
4 66 565 146 104 1 308 6 
4 67 565 132 65 0 355 13 
4 68 565 103 115 1 342 4 
4 69 565 117 148 7 288 5 
4 70 565 95 170 10 289 1 
4 71 565 89 160 10 299 7 
4 72 565 106 138 5 305 11 
4 73 565 107 70 0 383 5 
4 74 565 148 108 1 298 10 
4 75 565 176 103 5 262 19 
4 76 565 117 141 9 290 8 
4 77 565 84 166 10 305 0 
4 78 565 69 160 10 326 0 
4 79 565 61 84 0 420 0 
4 80 565 157 84 0 300 24 
4 81 565 177 88 1 284 15 
4 82 565 117 108 6 318 16 
4 83 565 79 143 10 330 3 
4 84 565 63 135 6 350 11 
4 85 565 35 73 0 457 0 
