46 40 457 82 45 0 328 2 
46 41 457 170 69 0 208 10 
46 42 457 162 78 0 204 13 
46 43 457 72 77 0 297 11 
46 44 457 111 68 0 275 3 
46 45 457 164 105 1 179 8 
46 46 457 173 99 1 173 11 
46 47 457 144 77 1 226 9 
46 48 457 95 73 0 278 11 
46 49 457 136 112 1 204 4 
46 50 457 150 112 1 186 8 
46 51 457 120 85 1 242 9 
46 52 457 46 23 0 388 0 
46 53 457 105 85 0 264 3 
46 54 457 101 81 0 271 4 
46 55 457 52 52 0 353 0 
46 56 457 153 69 0 228 7 
46 57 457 145 91 1 212 8 
46 58 457 95 84 0 272 6 
46 59 457 101 81 1 266 8 
46 60 457 150 94 1 208 4 
46 61 457 182 96 1 167 11 
46 62 457 186 78 0 180 13 
46 63 457 182 95 1 165 14 
46 64 457 150 111 1 187 8 
46 65 457 114 121 1 221 0 
46 66 457 119 85 0 244 9 
46 67 457 174 93 1 182 7 
46 68 457 117 100 1 232 7 
