15 60 666 79 149 2 428 8 
15 61 666 96 159 7 399 5 
15 62 666 95 162 11 390 8 
15 63 666 132 169 12 353 0 
15 64 666 137 161 12 350 6 
15 65 666 122 118 5 412 9 
15 66 666 106 75 1 482 2 
15 67 666 74 62 0 530 0 
15 68 666 111 128 6 380 41 
15 69 666 129 158 10 349 20 
15 70 666 131 195 14 320 6 
15 71 666 169 183 13 284 17 
15 72 666 143 151 13 346 13 
15 73 666 122 88 1 446 9 
15 74 666 196 131 6 287 46 
15 75 666 189 181 13 262 21 
15 76 666 124 214 14 298 16 
15 77 666 172 189 13 277 15 
15 78 666 201 173 12 257 23 
15 79 666 159 97 0 401 9 
15 80 666 192 147 4 288 35 
15 81 666 154 183 11 280 38 
15 82 666 120 209 14 312 11 
15 83 666 157 206 14 284 5 
15 84 666 166 195 13 281 11 
15 85 666 124 97 0 438 7 
15 86 666 108 140 0 402 16 
15 87 666 107 191 14 335 19 
15 88 666 106 216 14 327 3 
15 89 666 150 206 14 289 7 
15 90 666 142 179 0 329 16 
15 91 666 107 79 0 473 7 
15 92 666 70 125 0 464 7 
15 93 666 82 158 2 419 5 
15 94 666 103 197 9 345 12 
15 95 666 124 196 6 329 11 
15 96 666 156 167 2 313 28 
15 97 666 131 107 0 417 11 
15 98 666 101 84 0 481 0 
