46 50 553 72 88 0 393 0 
46 51 553 68 95 0 390 0 
46 52 553 94 96 0 357 6 
46 53 553 104 112 0 332 5 
46 54 553 87 116 0 343 7 
46 55 553 81 111 0 361 0 
46 56 553 67 80 0 406 0 
46 57 553 47 40 0 466 0 
46 58 553 105 92 0 350 6 
46 59 553 122 125 0 305 1 
46 60 553 137 154 0 256 6 
46 61 553 155 159 0 239 0 
46 62 553 117 153 0 270 13 
46 63 553 101 164 0 288 0 
46 64 553 82 144 0 327 0 
46 65 553 65 106 0 382 0 
46 66 553 135 129 0 280 9 
46 67 553 183 142 0 216 12 
46 68 553 177 146 0 211 19 
46 69 553 139 154 0 243 17 
46 70 553 112 175 0 266 0 
46 71 553 94 166 0 286 7 
46 72 553 89 137 0 315 12 
46 73 553 129 133 0 276 15 
46 74 553 177 137 0 221 18 
46 75 553 199 141 0 190 23 
46 76 553 174 148 0 219 12 
46 77 553 150 158 0 234 11 
46 78 553 115 170 0 268 0 
46 79 553 104 161 0 282 6 
46 80 553 102 128 0 308 15 
46 81 553 107 133 0 311 2 
46 82 553 139 134 0 274 6 
46 83 553 150 168 0 231 4 
46 84 553 183 153 0 210 7 
46 85 553 182 147 0 207 17 
46 86 553 135 160 1 257 0 
46 87 553 98 141 0 313 1 
46 88 553 88 111 0 351 3 
46 89 553 63 132 1 357 0 
46 90 553 83 126 1 337 6 
46 91 553 121 124 1 297 10 
46 92 553 162 131 1 244 15 
46 93 553 161 131 1 247 13 
46 94 553 136 125 0 289 3 
46 95 553 83 123 0 346 1 
46 96 553 56 82 0 415 0 
