32 40 480 31 45 0 404 0 
32 41 480 52 71 0 357 0 
32 42 480 64 66 0 349 1 
32 43 480 37 20 0 423 0 
32 44 480 90 112 1 271 6 
32 45 480 112 129 1 236 2 
32 46 480 131 127 1 218 3 
32 47 480 107 61 0 307 5 
32 48 480 138 98 1 232 11 
32 49 480 210 102 1 147 20 
32 50 480 154 125 0 187 14 
32 51 480 119 115 1 243 2 
32 52 480 115 94 1 265 5 
32 53 480 205 100 1 156 18 
32 54 480 127 110 1 227 15 
32 55 480 72 106 0 299 3 
32 56 480 69 110 1 297 3 
32 57 480 94 67 0 318 1 
32 58 480 210 78 0 162 30 
32 59 480 138 113 1 222 6 
32 60 480 87 102 0 285 6 
32 61 480 209 105 0 145 21 
32 62 480 152 106 1 211 10 
32 63 480 156 111 1 206 6 
32 64 480 178 113 0 175 14 
32 65 480 139 129 1 210 1 
