34 60 582 70 247 7 258 0 
34 61 582 95 198 3 268 18 
34 62 582 171 116 1 262 32 
34 63 582 180 76 0 288 38 
34 64 582 80 228 8 261 5 
34 65 582 91 246 9 236 0 
34 66 582 96 229 7 229 21 
34 67 582 155 216 8 189 14 
34 68 582 154 129 1 273 25 
34 69 582 100 90 0 375 17 
34 70 582 140 193 6 231 12 
34 71 582 129 219 7 209 18 
34 72 582 90 252 6 225 9 
34 73 582 100 239 7 225 11 
34 74 582 124 193 3 241 21 
34 75 582 97 95 0 382 8 
34 76 582 159 111 0 285 27 
34 77 582 152 200 7 198 25 
34 78 582 154 225 3 186 14 
34 79 582 81 262 7 231 1 
34 80 582 89 244 7 242 0 
34 81 582 81 122 0 373 6 
34 82 582 153 70 0 321 38 
34 83 582 152 110 0 291 29 
34 84 582 137 211 5 215 14 
34 85 582 78 252 7 243 2 
34 86 582 72 253 7 250 0 
34 87 582 59 137 0 378 8 
34 88 582 112 88 0 363 19 
34 89 582 115 101 0 357 9 
34 90 582 72 131 0 374 5 
34 91 582 61 166 3 352 0 
34 92 582 38 53 0 491 0 
