37 60 676 71 22 0 579 4 
37 61 676 122 45 0 500 9 
37 62 676 146 59 6 446 19 
37 63 676 136 67 6 457 10 
37 64 676 99 72 6 498 1 
37 65 676 85 70 6 515 0 
37 66 676 77 65 6 528 0 
37 67 676 73 51 3 535 14 
37 68 676 91 68 0 512 5 
37 69 676 139 131 6 380 20 
37 70 676 150 164 11 332 19 
37 71 676 133 184 12 339 8 
37 72 676 124 156 10 376 10 
37 73 676 126 107 6 427 10 
37 74 676 102 150 2 417 5 
37 75 676 129 185 16 341 5 
37 76 676 132 196 16 332 0 
37 77 676 126 197 16 337 0 
37 78 676 105 180 8 362 21 
37 79 676 119 177 7 360 13 
37 80 676 82 173 1 420 0 
37 81 676 108 191 8 369 0 
37 82 676 114 205 16 334 7 
37 83 676 119 202 16 332 7 
37 84 676 103 191 16 362 4 
37 85 676 84 169 6 407 10 
37 86 676 89 170 1 416 0 
37 87 676 113 174 4 374 11 
37 88 676 170 175 16 293 22 
37 89 676 184 187 16 273 16 
37 90 676 132 163 11 361 9 
37 91 676 78 150 1 442 5 
37 92 676 86 126 0 463 1 
37 93 676 108 117 0 441 10 
37 94 676 139 136 1 384 16 
37 95 676 192 138 0 323 23 
37 96 676 213 135 1 297 30 
37 97 676 189 122 1 322 42 
37 98 676 123 134 1 410 8 
37 99 676 75 135 1 455 10 
