18 50 598 83 80 0 427 8 
18 51 598 113 82 0 393 10 
18 52 598 136 104 1 348 9 
18 53 598 151 93 1 339 14 
18 54 598 130 99 1 357 11 
18 55 598 119 96 2 374 7 
18 56 598 99 89 1 396 13 
18 57 598 78 72 0 448 0 
18 58 598 119 93 2 374 10 
18 59 598 178 117 9 285 9 
18 60 598 180 134 10 262 12 
18 61 598 165 127 14 272 20 
18 62 598 130 116 14 316 22 
18 63 598 122 133 11 329 3 
18 64 598 94 132 3 363 6 
18 65 598 80 108 1 409 0 
18 66 598 127 125 11 326 9 
18 67 598 149 135 14 296 4 
18 68 598 160 138 14 281 5 
18 69 598 123 148 14 300 13 
18 70 598 112 150 14 322 0 
18 71 598 98 140 10 342 8 
18 72 598 76 130 5 387 0 
18 73 598 93 133 14 354 4 
18 74 598 102 131 11 340 14 
18 75 598 108 150 14 326 0 
18 76 598 133 136 14 307 8 
18 77 598 124 136 11 314 13 
18 78 598 101 141 7 344 5 
18 79 598 94 120 2 379 3 
18 80 598 70 114 1 413 0 
18 81 598 84 132 4 378 0 
18 82 598 107 132 10 343 6 
18 83 598 151 135 14 292 6 
18 84 598 156 128 14 292 8 
18 85 598 148 119 6 318 7 
18 86 598 114 109 1 370 4 
18 87 598 88 72 0 432 6 
18 88 598 40 79 1 478 0 
18 89 598 63 77 1 455 2 
18 90 598 101 71 1 421 4 
18 91 598 133 84 1 371 9 
18 92 598 158 83 1 347 9 
18 93 598 138 60 0 386 14 
18 94 598 123 36 0 434 5 
18 95 598 85 36 0 471 6 
