28 60 680 59 61 0 560 0 
28 61 680 97 110 0 466 7 
28 62 680 142 164 3 359 12 
28 63 680 141 180 7 345 7 
28 64 680 106 193 5 371 5 
28 65 680 97 215 4 364 0 
28 66 680 71 208 3 398 0 
28 67 680 62 186 1 421 10 
28 68 680 85 102 0 493 0 
28 69 680 124 156 2 389 9 
28 70 680 153 190 8 322 7 
28 71 680 163 191 7 309 10 
28 72 680 169 207 8 290 6 
28 73 680 167 189 5 305 14 
28 74 680 121 187 5 358 9 
28 75 680 95 136 0 440 9 
28 76 680 137 195 7 339 2 
28 77 680 181 195 8 293 3 
28 78 680 187 191 10 280 12 
28 79 680 243 181 9 229 18 
28 80 680 226 185 4 248 17 
28 81 680 200 167 4 286 23 
28 82 680 87 163 1 429 0 
28 83 680 127 188 6 345 14 
28 84 680 168 195 8 296 13 
28 85 680 199 195 8 260 18 
28 86 680 290 171 10 183 26 
28 87 680 309 175 9 149 38 
28 88 680 237 167 4 247 25 
28 89 680 70 157 1 452 0 
28 90 680 106 205 7 362 0 
28 91 680 128 207 8 330 7 
28 92 680 169 193 10 294 14 
28 93 680 250 182 9 215 24 
28 94 680 288 165 8 190 29 
28 95 680 216 158 4 283 19 
28 96 680 47 149 1 481 2 
28 97 680 92 196 5 387 0 
28 98 680 106 211 8 355 0 
28 99 680 152 200 9 318 1 
28 100 680 163 188 8 307 14 
28 101 680 153 166 4 346 11 
28 102 680 105 169 3 392 11 
28 103 680 31 81 0 568 0 
28 104 680 64 154 0 462 0 
28 105 680 83 169 0 418 10 
28 106 680 99 190 3 388 0 
28 107 680 96 186 3 395 0 
28 108 680 93 180 3 404 0 
28 109 680 94 171 2 405 8 
28 110 680 74 166 2 433 5 
