28 30 361 45 25 0 291 0 
28 31 361 76 43 0 234 8 
28 32 361 65 50 0 246 0 
28 33 361 29 30 0 302 0 
28 34 361 81 54 0 221 5 
28 35 361 151 63 0 141 6 
28 36 361 146 71 0 144 0 
28 37 361 60 69 0 232 0 
28 38 361 99 65 0 194 3 
28 39 361 206 55 0 91 9 
28 40 361 204 57 0 85 15 
28 41 361 85 59 0 216 1 
28 42 361 71 61 0 229 0 
28 43 361 181 54 0 121 5 
28 44 361 184 45 0 123 9 
28 45 361 72 52 0 231 6 
28 46 361 90 51 0 217 3 
28 47 361 70 75 0 216 0 
28 48 361 137 62 0 156 6 
28 49 361 165 49 0 136 11 
28 50 361 104 68 0 186 3 
28 51 361 225 51 0 69 16 
28 52 361 139 66 0 155 1 
28 53 361 149 62 0 145 5 
28 54 361 204 58 0 88 11 
28 55 361 180 64 0 115 2 
