38 40 482 82 46 0 352 2 
38 41 482 106 81 0 287 8 
38 42 482 119 102 0 252 9 
38 43 482 101 110 0 264 7 
38 44 482 103 114 0 265 0 
38 45 482 96 114 0 272 0 
38 46 482 89 106 0 287 0 
38 47 482 78 81 0 323 0 
38 48 482 101 70 0 311 0 
38 49 482 135 108 0 230 9 
38 50 482 138 117 0 220 7 
38 51 482 135 127 0 217 3 
38 52 482 137 109 0 232 4 
38 53 482 132 98 0 244 8 
38 54 482 113 83 0 282 4 
38 55 482 159 103 0 210 10 
38 56 482 175 114 0 186 7 
38 57 482 178 120 0 179 5 
38 58 482 184 104 0 183 11 
38 59 482 158 85 0 234 5 
38 60 482 109 85 0 282 6 
38 61 482 160 104 0 211 7 
38 62 482 203 108 0 164 7 
38 63 482 214 115 0 147 6 
38 64 482 180 101 0 196 5 
38 65 482 165 83 0 228 6 
38 66 482 90 86 0 303 3 
38 67 482 126 86 0 261 9 
38 68 482 139 109 0 224 10 
38 69 482 185 105 0 188 4 
38 70 482 164 82 0 230 6 
38 71 482 146 68 0 264 4 
38 72 482 57 49 0 376 0 
38 73 482 67 62 0 353 0 
38 74 482 72 63 0 347 0 
38 75 482 89 76 0 315 2 
38 76 482 87 87 0 308 0 
38 77 482 91 81 0 310 0 
38 78 482 81 73 0 328 0 
38 79 482 57 71 0 354 0 
