33 50 629 155 71 0 389 14 
33 51 629 129 88 0 403 9 
33 52 629 126 113 0 390 0 
33 53 629 129 74 0 416 10 
33 54 629 133 55 0 436 5 
33 55 629 163 96 0 355 15 
33 56 629 132 117 0 372 8 
33 57 629 121 142 2 357 7 
33 58 629 158 123 0 335 13 
33 59 629 144 74 0 400 11 
33 60 629 125 80 0 418 6 
33 61 629 177 107 1 339 5 
33 62 629 145 145 2 333 4 
33 63 629 111 158 2 353 5 
33 64 629 142 128 2 349 8 
33 65 629 131 91 0 401 6 
33 66 629 126 80 0 414 9 
33 67 629 127 112 2 380 8 
33 68 629 154 137 2 332 4 
33 69 629 174 151 2 297 5 
33 70 629 150 111 2 360 6 
33 71 629 132 92 0 398 7 
33 72 629 106 93 0 427 3 
33 73 629 110 118 0 395 6 
33 74 629 185 106 1 325 12 
33 75 629 197 96 2 323 11 
33 76 629 171 106 1 341 10 
33 77 629 145 78 0 390 16 
33 78 629 102 81 0 440 6 
33 79 629 177 70 1 370 11 
33 80 629 149 63 0 410 7 
