34 60 640 51 221 8 354 6 
34 61 640 56 225 8 351 0 
34 62 640 85 218 8 329 0 
34 63 640 137 148 2 343 10 
34 64 640 201 98 1 316 24 
34 65 640 195 75 0 339 31 
34 66 640 93 87 0 449 11 
34 67 640 59 224 8 349 0 
34 68 640 70 235 9 326 0 
34 69 640 92 222 6 311 9 
34 70 640 149 202 9 262 18 
34 71 640 220 166 2 232 20 
34 72 640 200 103 0 316 21 
34 73 640 124 99 0 408 9 
34 74 640 83 209 8 340 0 
34 75 640 83 231 9 317 0 
34 76 640 93 231 9 307 0 
34 77 640 116 223 8 286 7 
34 78 640 171 218 8 232 11 
34 79 640 162 142 1 322 13 
34 80 640 113 94 0 430 3 
34 81 640 119 178 7 321 15 
34 82 640 119 206 7 293 15 
34 83 640 94 236 8 302 0 
34 84 640 94 241 8 297 0 
34 85 640 101 235 8 296 0 
34 86 640 117 182 3 337 1 
34 87 640 85 100 0 453 2 
34 88 640 183 118 0 327 12 
34 89 640 182 186 7 245 20 
34 90 640 138 206 7 277 12 
34 91 640 93 242 8 297 0 
34 92 640 74 240 8 318 0 
34 93 640 89 214 6 331 0 
34 94 640 69 122 0 449 0 
34 95 640 186 75 0 358 21 
34 96 640 192 137 0 282 29 
34 97 640 140 205 7 279 9 
34 98 640 105 228 8 299 0 
34 99 640 76 233 8 317 6 
34 100 640 68 224 6 342 0 
34 101 640 64 137 1 438 0 
34 102 640 152 81 0 386 21 
34 103 640 158 77 0 390 15 
34 104 640 119 139 2 370 10 
34 105 640 97 188 3 352 0 
34 106 640 71 232 6 331 0 
34 107 640 65 214 3 358 0 
34 108 640 46 91 0 498 5 
34 109 640 95 73 0 452 20 
34 110 640 101 83 0 448 8 
34 111 640 100 88 0 452 0 
34 112 640 82 104 0 454 0 
34 113 640 71 117 0 452 0 
34 114 640 56 131 0 453 0 
34 115 640 37 89 0 514 0 
34 116 640 23 11 0 606 0 
