36 60 477 152 232 23 28 42 
36 61 477 75 260 26 80 36 
36 62 477 54 306 31 82 4 
36 63 477 8 88 0 381 0 
36 64 477 65 273 24 75 40 
36 65 477 60 297 31 78 11 
36 66 477 69 305 31 72 0 
36 67 477 18 4 0 455 0 
36 68 477 40 313 31 90 3 
36 69 477 45 311 31 90 0 
36 70 477 38 177 1 257 4 
36 71 477 23 5 0 449 0 
36 72 477 5 61 0 411 0 
36 73 477 6 6 0 465 0 
36 74 477 21 1 0 455 0 
36 75 477 22 1 0 454 0 
36 76 477 108 233 20 59 57 
36 77 477 54 287 12 124 0 
36 78 477 41 300 21 115 0 
36 79 477 28 4 0 445 0 
36 80 477 63 291 30 78 15 
36 81 477 31 157 1 288 0 
36 82 477 69 303 31 72 2 
