7 30 363 80 39 0 243 1 
7 31 363 126 44 1 187 5 
7 32 363 118 31 0 207 7 
7 33 363 66 30 0 258 9 
7 34 363 99 60 0 203 1 
7 35 363 128 73 1 159 2 
7 36 363 121 50 1 185 6 
7 37 363 93 48 0 216 6 
7 38 363 113 50 0 196 4 
7 39 363 112 70 0 176 5 
7 40 363 118 72 1 172 0 
7 41 363 54 33 0 271 5 
7 42 363 122 14 0 219 8 
7 43 363 98 29 0 233 3 
7 44 363 65 41 0 257 0 
7 45 363 25 23 0 315 0 
7 46 363 113 59 0 182 9 
7 47 363 103 44 0 208 8 
7 48 363 129 39 0 179 16 
7 49 363 68 45 1 249 0 
7 50 363 122 66 0 173 2 
7 51 363 108 47 0 201 7 
7 52 363 142 37 0 179 5 
7 53 363 142 61 1 155 4 
7 54 363 133 70 1 157 2 
7 55 363 118 66 0 175 4 
7 56 363 89 37 0 234 3 
7 57 363 151 50 1 156 5 
7 58 363 97 48 0 218 0 
