19 40 450 38 27 0 385 0 
19 41 450 62 59 0 327 2 
19 42 450 82 39 0 325 4 
19 43 450 92 24 0 330 4 
19 44 450 70 99 0 281 0 
19 45 450 130 117 0 199 4 
19 46 450 134 125 0 189 2 
19 47 450 119 45 0 281 5 
19 48 450 121 84 0 241 4 
19 49 450 172 108 0 160 10 
19 50 450 146 119 0 181 4 
19 51 450 83 127 0 240 0 
19 52 450 135 72 0 232 11 
19 53 450 195 68 0 162 25 
19 54 450 129 101 0 208 12 
19 55 450 49 120 0 278 3 
19 56 450 82 107 0 261 0 
19 57 450 130 45 0 267 8 
19 58 450 190 67 0 172 21 
19 59 450 102 124 0 223 1 
19 60 450 91 98 0 256 5 
19 61 450 172 105 0 158 15 
19 62 450 131 106 0 206 7 
19 63 450 127 117 0 201 5 
19 64 450 148 121 0 174 7 
