7 40 484 70 83 0 331 0 
7 41 484 81 105 8 287 3 
7 42 484 94 99 9 280 2 
7 43 484 129 80 3 263 9 
7 44 484 128 64 0 288 4 
7 45 484 136 31 0 311 6 
7 46 484 138 75 2 256 13 
7 47 484 126 100 10 241 7 
7 48 484 137 104 8 226 9 
7 49 484 145 97 9 227 6 
7 50 484 155 80 1 237 11 
7 51 484 141 37 0 295 11 
7 52 484 150 66 2 255 11 
7 53 484 147 90 4 241 2 
7 54 484 149 105 10 218 2 
7 55 484 150 99 10 214 11 
7 56 484 127 91 9 250 7 
7 57 484 95 56 0 325 8 
7 58 484 153 68 2 248 13 
7 59 484 162 80 4 233 5 
7 60 484 151 102 10 221 0 
7 61 484 156 105 10 213 0 
7 62 484 117 97 5 265 0 
7 63 484 72 66 0 346 0 
7 64 484 143 55 2 268 16 
7 65 484 150 66 2 258 8 
7 66 484 132 86 4 262 0 
7 67 484 105 101 7 268 3 
7 68 484 77 84 3 320 0 
7 69 484 47 60 0 377 0 
7 70 484 94 41 0 338 11 
7 71 484 100 57 2 319 6 
7 72 484 113 64 2 302 3 
7 73 484 104 62 2 315 1 
7 74 484 83 59 2 340 0 
7 75 484 70 53 0 361 0 
7 76 484 43 38 0 403 0 
7 77 484 27 32 0 425 0 
