35 50 556 60 102 5 388 1 
35 51 556 113 103 4 324 12 
35 52 556 163 110 12 226 45 
35 53 556 190 121 12 207 26 
35 54 556 165 123 13 244 11 
35 55 556 84 111 13 345 3 
35 56 556 54 128 9 365 0 
35 57 556 103 148 14 284 7 
35 58 556 140 126 14 254 22 
35 59 556 190 134 12 193 27 
35 60 556 150 140 13 233 20 
35 61 556 111 145 14 280 6 
35 62 556 49 134 13 360 0 
35 63 556 79 161 14 297 5 
35 64 556 130 157 14 248 7 
35 65 556 159 150 14 212 21 
35 66 556 151 138 13 231 23 
35 67 556 138 148 13 248 9 
35 68 556 56 122 9 369 0 
35 69 556 115 149 14 272 6 
35 70 556 134 141 14 255 12 
35 71 556 189 144 14 205 4 
35 72 556 162 147 14 223 10 
35 73 556 115 134 12 270 25 
35 74 556 58 70 1 427 0 
35 75 556 114 133 10 293 6 
35 76 556 145 139 13 245 14 
35 77 556 169 139 14 215 19 
35 78 556 150 134 14 247 11 
35 79 556 97 109 0 346 4 
35 80 556 57 42 0 457 0 
35 81 556 63 42 0 445 6 
35 82 556 91 66 0 391 8 
35 83 556 109 83 0 364 0 
35 84 556 144 86 0 324 2 
35 85 556 114 89 0 344 9 
35 86 556 98 81 0 376 1 
35 87 556 66 82 0 408 0 
