24 50 601 61 66 0 474 0 
24 51 601 80 67 0 454 0 
24 52 601 98 69 0 431 3 
24 53 601 119 74 0 408 0 
24 54 601 104 92 0 400 5 
24 55 601 84 108 1 408 0 
24 56 601 54 88 0 459 0 
24 57 601 34 85 0 482 0 
24 58 601 75 75 0 451 0 
24 59 601 108 73 0 420 0 
24 60 601 165 104 1 326 5 
24 61 601 170 137 2 282 10 
24 62 601 167 137 4 282 11 
24 63 601 142 137 4 314 4 
24 64 601 90 134 3 374 0 
24 65 601 61 98 1 441 0 
24 66 601 112 77 0 408 4 
24 67 601 177 117 3 297 7 
24 68 601 207 135 3 239 17 
24 69 601 214 141 4 232 10 
24 70 601 187 141 4 261 8 
24 71 601 134 144 3 312 8 
24 72 601 101 127 3 367 3 
24 73 601 144 86 1 358 12 
24 74 601 196 124 4 267 10 
24 75 601 216 128 4 243 10 
24 76 601 214 142 2 234 9 
24 77 601 181 151 4 254 11 
24 78 601 152 139 4 296 10 
24 79 601 135 122 2 326 16 
24 80 601 155 87 0 353 6 
24 81 601 196 117 4 274 10 
24 82 601 210 135 4 245 7 
24 83 601 201 143 2 245 10 
24 84 601 176 145 3 263 14 
24 85 601 178 133 4 271 15 
24 86 601 161 121 3 309 7 
24 87 601 102 69 0 430 0 
24 88 601 149 112 1 332 7 
24 89 601 162 131 4 299 5 
24 90 601 153 140 4 301 3 
24 91 601 141 144 3 307 6 
24 92 601 140 130 2 312 17 
24 93 601 141 111 1 331 17 
24 94 601 124 99 0 371 7 
