1 60 620 87 26 0 499 8 
1 61 620 126 84 0 400 10 
1 62 620 108 102 5 394 11 
1 63 620 98 74 0 437 11 
1 64 620 132 119 1 357 11 
1 65 620 151 203 15 241 10 
1 66 620 156 176 22 244 22 
1 67 620 166 145 14 257 38 
1 68 620 110 126 1 378 5 
1 69 620 164 188 19 229 20 
1 70 620 156 197 20 223 24 
1 71 620 138 149 13 287 33 
1 72 620 79 93 0 448 0 
1 73 620 149 122 5 307 37 
1 74 620 140 134 5 292 49 
1 75 620 90 146 5 354 25 
1 76 620 145 134 7 317 17 
1 77 620 160 139 11 284 26 
1 78 620 144 152 4 307 13 
1 79 620 124 173 17 281 25 
1 80 620 145 176 11 279 9 
1 81 620 197 149 18 209 47 
1 82 620 145 204 20 238 13 
