9 50 542 70 121 0 344 7 
9 51 542 99 137 0 304 2 
9 52 542 52 142 1 347 0 
9 53 542 14 62 0 466 0 
9 54 542 154 134 1 224 29 
9 55 542 186 158 2 169 27 
9 56 542 97 189 2 254 0 
9 57 542 50 96 0 396 0 
9 58 542 155 144 1 216 26 
9 59 542 170 158 2 190 22 
9 60 542 113 178 2 242 7 
9 61 542 90 94 0 345 13 
9 62 542 90 161 0 278 13 
9 63 542 130 178 1 223 10 
9 64 542 142 143 0 242 15 
9 65 542 53 41 0 445 3 
9 66 542 138 128 0 266 10 
9 67 542 44 136 2 360 0 
9 68 542 135 179 2 212 14 
9 69 542 114 139 0 283 6 
9 70 542 206 146 2 158 30 
9 71 542 94 156 2 290 0 
9 72 542 79 151 0 304 8 
9 73 542 145 165 2 214 16 
9 74 542 140 178 2 214 8 
9 75 542 113 159 0 239 31 
9 76 542 148 164 1 211 18 
9 77 542 143 149 2 229 19 
