10 50 567 68 133 0 363 3 
10 51 567 82 145 12 317 11 
10 52 567 146 133 12 265 11 
10 53 567 112 125 4 322 4 
10 54 567 109 138 13 289 18 
10 55 567 148 161 13 229 16 
10 56 567 213 127 12 183 32 
10 57 567 137 132 12 274 12 
10 58 567 103 99 4 344 17 
10 59 567 128 158 12 259 10 
10 60 567 145 155 13 238 16 
10 61 567 98 140 8 309 12 
10 62 567 52 43 0 467 5 
10 63 567 81 141 13 325 7 
10 64 567 78 151 12 321 5 
10 65 567 68 134 0 356 9 
10 66 567 113 149 13 283 9 
10 67 567 196 136 12 200 23 
10 68 567 101 144 13 305 4 
10 69 567 101 145 12 298 11 
10 70 567 171 135 12 229 20 
10 71 567 109 156 13 280 9 
10 72 567 167 133 13 237 17 
10 73 567 171 142 12 217 25 
