26 50 572 56 35 0 481 0 
26 51 572 101 41 0 430 0 
26 52 572 116 47 0 404 5 
26 53 572 113 63 1 389 6 
26 54 572 64 80 2 425 1 
26 55 572 33 84 1 454 0 
26 56 572 94 40 0 438 0 
26 57 572 117 59 3 386 7 
26 58 572 143 103 5 314 7 
26 59 572 154 149 14 245 10 
26 60 572 89 162 11 310 0 
26 61 572 59 149 6 350 8 
26 62 572 92 49 2 424 5 
26 63 572 131 95 5 334 7 
26 64 572 175 152 18 223 4 
26 65 572 147 158 16 243 8 
26 66 572 86 162 14 305 5 
26 67 572 76 157 12 326 1 
26 68 572 89 92 4 381 6 
26 69 572 139 138 14 264 17 
26 70 572 141 152 17 254 8 
26 71 572 161 157 18 225 11 
26 72 572 126 144 18 263 21 
26 73 572 114 140 11 291 16 
26 74 572 84 99 3 385 1 
26 75 572 106 138 14 298 16 
26 76 572 116 148 18 281 9 
26 77 572 161 136 15 239 21 
26 78 572 181 121 14 220 36 
26 79 572 164 106 10 255 37 
26 80 572 62 90 3 417 0 
26 81 572 94 137 9 325 7 
26 82 572 102 136 14 303 17 
26 83 572 140 117 17 272 26 
26 84 572 199 107 13 222 31 
26 85 572 171 107 5 271 18 
