14 50 645 54 38 0 553 0 
14 51 645 97 75 0 473 0 
14 52 645 111 82 0 452 0 
14 53 645 116 80 0 443 6 
14 54 645 112 76 0 455 2 
14 55 645 135 78 0 429 3 
14 56 645 136 80 0 423 6 
14 57 645 107 58 0 467 13 
14 58 645 104 59 0 475 7 
14 59 645 136 99 0 403 7 
14 60 645 154 110 1 375 5 
14 61 645 156 129 2 351 7 
14 62 645 128 144 3 370 0 
14 63 645 132 132 3 367 11 
14 64 645 118 102 0 413 12 
14 65 645 113 93 1 436 2 
14 66 645 159 116 1 365 4 
14 67 645 161 145 3 330 6 
14 68 645 163 148 3 325 6 
14 69 645 93 147 2 396 7 
14 70 645 72 154 3 416 0 
14 71 645 98 86 1 460 0 
14 72 645 145 112 2 378 8 
14 73 645 171 137 3 326 8 
14 74 645 202 145 4 289 5 
14 75 645 126 146 3 363 7 
14 76 645 96 141 3 400 5 
14 77 645 88 81 0 470 6 
14 78 645 126 109 3 403 4 
14 79 645 173 100 1 352 19 
14 80 645 200 123 3 308 11 
14 81 645 179 137 3 321 5 
14 82 645 159 124 1 346 15 
14 83 645 146 113 1 378 7 
14 84 645 50 79 1 508 7 
14 85 645 100 95 1 444 5 
14 86 645 120 111 1 407 6 
14 87 645 168 101 1 364 11 
14 88 645 168 94 0 365 18 
14 89 645 160 93 1 383 8 
14 90 645 167 74 0 388 16 
14 91 645 149 71 0 416 9 
