46 50 571 72 84 0 415 0 
46 51 571 66 92 0 413 0 
46 52 571 92 93 0 381 5 
46 53 571 101 109 0 357 4 
46 54 571 85 113 0 366 7 
46 55 571 76 109 0 384 2 
46 56 571 67 77 0 427 0 
46 57 571 50 39 0 482 0 
46 58 571 103 89 0 374 5 
46 59 571 120 121 0 329 1 
46 60 571 135 152 0 278 6 
46 61 571 154 156 1 260 0 
46 62 571 114 151 0 293 13 
46 63 571 100 162 0 309 0 
46 64 571 86 141 0 344 0 
46 65 571 70 103 0 398 0 
46 66 571 142 126 0 297 6 
46 67 571 187 142 1 230 11 
46 68 571 186 140 0 225 20 
46 69 571 146 151 1 259 14 
46 70 571 137 153 1 268 12 
46 71 571 103 168 1 299 0 
46 72 571 101 154 1 308 7 
46 73 571 94 134 0 331 12 
46 74 571 140 129 1 291 10 
46 75 571 188 136 1 229 17 
46 76 571 203 136 1 210 21 
46 77 571 170 145 1 243 12 
46 78 571 146 160 0 259 6 
46 79 571 116 167 1 287 0 
46 80 571 104 157 1 302 7 
46 81 571 105 126 0 323 17 
46 82 571 98 131 0 342 0 
46 83 571 127 131 0 306 7 
46 84 571 151 166 1 252 1 
46 85 571 179 150 1 234 7 
46 86 571 178 144 1 231 17 
46 87 571 134 157 2 278 0 
46 88 571 103 138 0 329 1 
46 89 571 91 109 0 368 3 
46 90 571 61 128 1 381 0 
46 91 571 82 122 1 360 6 
46 92 571 121 119 1 319 11 
46 93 571 161 127 1 267 15 
46 94 571 160 129 1 269 12 
46 95 571 132 123 0 313 3 
46 96 571 79 121 0 370 1 
46 97 571 53 81 0 434 3 
