38 30 343 58 34 0 244 7 
38 31 343 92 62 0 189 0 
38 32 343 110 59 0 174 0 
38 33 343 42 36 0 265 0 
38 34 343 96 66 0 175 6 
38 35 343 146 72 0 119 6 
38 36 343 134 76 0 129 4 
38 37 343 72 56 0 215 0 
38 38 343 109 74 0 158 2 
38 39 343 140 74 0 119 10 
38 40 343 146 73 0 110 14 
38 41 343 65 52 0 223 3 
38 42 343 92 45 0 203 3 
38 43 343 116 63 0 159 5 
38 44 343 112 54 0 173 4 
38 45 343 60 44 0 235 4 
38 46 343 125 68 0 146 4 
38 47 343 104 64 0 170 5 
38 48 343 121 69 0 148 5 
38 49 343 86 60 0 189 8 
38 50 343 142 62 0 132 7 
38 51 343 141 62 0 127 13 
38 52 343 134 72 0 128 9 
38 53 343 136 72 0 128 7 
38 54 343 164 74 0 99 6 
38 55 343 150 69 0 116 8 
