43 60 647 45 32 0 570 0 
43 61 647 79 124 0 444 0 
43 62 647 80 216 9 331 11 
43 63 647 80 210 4 342 11 
43 64 647 102 185 3 320 37 
43 65 647 100 167 3 341 36 
43 66 647 76 47 0 519 5 
43 67 647 106 193 6 338 4 
43 68 647 89 224 11 312 11 
43 69 647 80 239 13 310 5 
43 70 647 109 216 8 303 11 
43 71 647 108 168 6 327 38 
43 72 647 110 58 0 475 4 
43 73 647 146 216 12 266 7 
43 74 647 105 234 13 289 6 
43 75 647 83 229 13 310 12 
43 76 647 111 201 11 289 35 
43 77 647 159 165 9 278 36 
43 78 647 97 66 0 479 5 
43 79 647 125 186 5 318 13 
43 80 647 104 220 11 301 11 
43 81 647 122 216 13 279 17 
43 82 647 153 192 7 249 46 
43 83 647 178 161 9 257 42 
43 84 647 66 46 0 535 0 
43 85 647 121 149 1 366 10 
43 86 647 116 181 4 328 18 
43 87 647 107 210 13 297 20 
43 88 647 95 214 9 313 16 
43 89 647 72 186 12 362 15 
43 90 647 42 42 0 563 0 
43 91 647 91 95 1 459 1 
43 92 647 96 173 1 366 11 
43 93 647 77 179 2 386 3 
43 94 647 71 178 2 396 0 
43 95 647 55 164 2 416 10 
