49 60 668 80 49 0 536 3 
49 61 668 87 82 0 486 13 
49 62 668 83 144 4 431 6 
49 63 668 81 171 7 408 1 
49 64 668 79 160 4 418 7 
49 65 668 68 150 2 448 0 
49 66 668 50 132 2 484 0 
49 67 668 44 110 1 513 0 
49 68 668 100 142 4 417 5 
49 69 668 104 200 17 345 2 
49 70 668 98 206 20 344 0 
49 71 668 105 200 16 335 12 
49 72 668 79 195 13 381 0 
49 73 668 65 161 4 435 3 
49 74 668 55 118 1 494 0 
49 75 668 80 188 8 392 0 
49 76 668 104 208 20 336 0 
49 77 668 101 205 22 332 8 
49 78 668 100 212 22 334 0 
49 79 668 106 211 22 329 0 
49 80 668 98 203 18 347 2 
49 81 668 89 181 14 381 3 
49 82 668 63 140 3 462 0 
49 83 668 81 207 13 367 0 
49 84 668 123 202 22 315 6 
49 85 668 136 196 22 302 12 
49 86 668 154 201 22 285 6 
49 87 668 189 180 16 264 19 
49 88 668 180 164 17 294 13 
49 89 668 113 164 10 376 5 
49 90 668 126 189 13 334 6 
49 91 668 170 174 14 294 16 
49 92 668 179 180 21 276 12 
49 93 668 191 198 18 248 13 
49 94 668 216 185 19 214 34 
49 95 668 211 162 17 253 25 
49 96 668 179 175 14 279 21 
49 97 668 128 161 9 350 20 
49 98 668 137 158 10 345 18 
49 99 668 195 163 19 282 9 
49 100 668 219 155 15 247 32 
49 101 668 206 185 16 248 13 
49 102 668 202 157 18 264 27 
49 103 668 175 158 12 301 22 
49 104 668 113 159 7 371 18 
49 105 668 100 145 10 401 12 
49 106 668 154 148 12 333 21 
49 107 668 182 143 13 307 23 
49 108 668 178 147 14 311 18 
49 109 668 131 174 16 338 9 
49 110 668 94 175 20 371 8 
49 111 668 93 163 13 388 11 
49 112 668 67 171 11 419 0 
