17 60 707 67 137 7 492 4 
17 61 707 95 156 12 441 3 
17 62 707 114 172 19 396 6 
17 63 707 119 167 18 391 12 
17 64 707 124 171 18 381 13 
17 65 707 119 156 13 408 11 
17 66 707 100 152 4 438 13 
17 67 707 75 141 0 491 0 
17 68 707 102 159 7 439 0 
17 69 707 101 158 10 423 15 
17 70 707 151 176 20 351 9 
17 71 707 190 179 17 295 26 
17 72 707 207 175 20 292 13 
17 73 707 177 173 20 318 19 
17 74 707 130 186 19 364 8 
17 75 707 95 153 7 446 6 
17 76 707 108 157 8 423 11 
17 77 707 142 177 19 356 13 
17 78 707 182 177 20 309 19 
17 79 707 214 166 18 282 27 
17 80 707 191 189 18 300 9 
17 81 707 168 180 20 327 12 
17 82 707 118 155 14 400 20 
17 83 707 113 157 3 422 12 
17 84 707 181 163 11 332 20 
17 85 707 182 170 17 315 23 
17 86 707 174 188 21 319 5 
17 87 707 157 193 17 331 9 
17 88 707 131 175 20 369 12 
17 89 707 132 166 14 383 12 
17 90 707 104 137 1 455 10 
17 91 707 152 148 4 392 11 
17 92 707 179 173 17 334 4 
17 93 707 155 173 18 347 14 
17 94 707 133 185 17 365 7 
17 95 707 105 182 20 398 2 
17 96 707 98 171 11 427 0 
17 97 707 64 76 0 567 0 
17 98 707 101 111 0 488 7 
17 99 707 117 142 2 446 0 
17 100 707 120 168 9 404 6 
17 101 707 105 169 12 410 11 
17 102 707 92 180 13 422 0 
17 103 707 78 158 2 469 0 
17 104 707 47 128 2 530 0 
