15 30 358 65 47 0 246 0 
15 31 358 129 52 0 172 5 
15 32 358 115 47 0 186 10 
15 33 358 66 42 0 246 4 
15 34 358 94 55 0 209 0 
15 35 358 151 68 0 136 3 
15 36 358 146 76 0 136 0 
15 37 358 89 83 0 186 0 
15 38 358 108 54 0 192 4 
15 39 358 126 73 0 156 3 
15 40 358 150 81 0 127 0 
15 41 358 105 62 0 190 1 
15 42 358 79 16 0 263 0 
15 43 358 111 25 0 218 4 
15 44 358 136 28 0 193 1 
15 45 358 86 19 0 249 4 
15 46 358 114 51 0 187 6 
15 47 358 94 72 0 189 3 
15 48 358 115 53 0 186 4 
15 49 358 130 57 0 168 3 
15 50 358 122 64 0 167 5 
15 51 358 113 77 0 164 4 
15 52 358 135 63 0 151 9 
15 53 358 160 71 0 120 7 
15 54 358 146 79 0 133 0 
15 55 358 153 73 0 130 2 
15 56 358 146 50 0 159 3 
15 57 358 148 70 0 133 7 
15 58 358 160 64 0 129 5 
