34 40 420 68 112 2 226 12 
34 41 420 142 98 3 161 16 
34 42 420 152 55 0 193 20 
34 43 420 128 27 0 256 9 
34 44 420 95 107 2 195 21 
34 45 420 140 123 3 144 10 
34 46 420 170 107 3 129 11 
34 47 420 124 35 0 248 13 
34 48 420 142 56 0 199 23 
34 49 420 128 114 2 163 13 
34 50 420 89 134 1 191 5 
34 51 420 73 71 0 270 6 
34 52 420 112 34 0 261 13 
34 53 420 85 47 0 277 11 
34 54 420 69 78 0 272 1 
34 55 420 29 3 0 387 1 
34 56 420 102 122 4 186 6 
34 57 420 163 52 0 194 11 
34 58 420 138 64 1 202 15 
34 59 420 79 126 0 214 1 
