21 60 657 76 109 10 462 0 
21 61 657 128 157 12 352 8 
21 62 657 159 163 12 308 15 
21 63 657 176 139 10 301 31 
21 64 657 144 169 14 313 17 
21 65 657 167 144 7 299 40 
21 66 657 178 146 11 291 31 
21 67 657 76 116 10 452 3 
21 68 657 124 168 16 341 8 
21 69 657 159 178 15 293 12 
21 70 657 192 155 11 265 34 
21 71 657 167 173 15 282 20 
21 72 657 192 155 15 271 24 
21 73 657 188 168 11 277 13 
21 74 657 76 118 7 456 0 
21 75 657 114 181 13 341 8 
21 76 657 140 187 11 303 16 
21 77 657 164 173 14 275 31 
21 78 657 143 191 13 292 18 
21 79 657 129 203 16 307 2 
21 80 657 134 182 11 312 18 
21 81 657 69 124 7 457 0 
21 82 657 91 175 12 376 3 
21 83 657 119 204 17 312 5 
21 84 657 128 204 17 303 5 
21 85 657 120 207 17 305 8 
21 86 657 131 206 17 298 5 
21 87 657 112 194 10 328 13 
21 88 657 63 128 7 459 0 
21 89 657 88 146 7 404 12 
21 90 657 106 206 16 329 0 
21 91 657 120 210 17 310 0 
21 92 657 113 213 14 308 9 
21 93 657 135 214 14 294 0 
21 94 657 125 197 13 317 5 
21 95 657 67 121 3 466 0 
21 96 657 84 153 8 412 0 
21 97 657 112 162 8 375 0 
21 98 657 125 202 15 307 8 
21 99 657 124 219 14 300 0 
21 100 657 124 206 13 310 4 
21 101 657 109 181 5 349 13 
21 102 657 63 34 0 560 0 
21 103 657 91 107 0 459 0 
21 104 657 101 148 1 406 1 
21 105 657 89 155 1 412 0 
21 106 657 102 176 2 377 0 
21 107 657 106 137 2 412 0 
21 108 657 99 102 1 451 4 
21 109 657 47 17 0 593 0 
21 110 657 77 30 0 550 0 
21 111 657 76 45 0 529 7 
21 112 657 77 77 1 500 2 
21 113 657 75 75 1 500 6 
21 114 657 59 73 1 524 0 
21 115 657 72 51 0 531 3 
21 116 657 64 36 0 557 0 
