38 40 492 124 95 0 266 7 
38 41 492 115 109 0 262 6 
38 42 492 102 116 0 271 3 
38 43 492 77 114 0 298 3 
38 44 492 96 60 0 328 8 
38 45 492 136 105 0 237 14 
38 46 492 142 117 0 228 5 
38 47 492 136 124 0 228 4 
38 48 492 123 109 0 256 4 
38 49 492 130 98 0 256 8 
38 50 492 104 82 0 302 4 
38 51 492 156 104 0 223 9 
38 52 492 178 114 0 194 6 
38 53 492 143 120 0 225 4 
38 54 492 156 105 0 222 9 
38 55 492 157 85 0 245 5 
38 56 492 109 83 0 296 4 
38 57 492 153 103 0 226 10 
38 58 492 185 107 0 193 7 
38 59 492 187 114 0 184 7 
38 60 492 162 102 0 223 5 
38 61 492 141 87 0 256 8 
38 62 492 78 86 0 326 2 
38 63 492 122 85 0 276 9 
38 64 492 127 110 0 248 7 
38 65 492 168 105 0 215 4 
38 66 492 159 83 0 246 4 
38 67 492 121 68 0 299 4 
38 68 492 55 64 0 373 0 
38 69 492 68 89 0 335 0 
38 70 492 67 74 0 347 4 
