36 40 320 143 122 3 16 36 
36 41 320 104 132 1 53 30 
36 42 320 60 176 4 71 9 
36 43 320 12 43 0 265 0 
36 44 320 89 152 4 56 19 
36 45 320 75 162 4 58 21 
36 46 320 60 166 1 73 20 
36 47 320 8 1 0 311 0 
36 48 320 43 188 2 74 13 
36 49 320 53 191 3 73 0 
36 50 320 29 110 0 181 0 
36 51 320 11 0 0 309 0 
36 52 320 7 37 0 276 0 
36 53 320 8 0 0 312 0 
36 54 320 6 0 0 314 0 
36 55 320 7 0 0 313 0 
36 56 320 118 131 1 40 30 
36 57 320 56 166 3 89 6 
36 58 320 43 186 3 88 0 
36 59 320 18 0 0 299 3 
