31 40 489 95 86 1 307 0 
31 41 489 88 86 0 310 5 
31 42 489 75 43 0 371 0 
31 43 489 47 29 0 413 0 
31 44 489 110 98 0 267 14 
31 45 489 143 105 1 228 12 
31 46 489 155 102 1 225 6 
31 47 489 136 98 1 250 4 
31 48 489 85 57 0 340 7 
31 49 489 56 38 0 395 0 
31 50 489 138 89 1 250 11 
31 51 489 143 107 1 223 15 
31 52 489 157 109 1 216 6 
31 53 489 129 107 0 242 11 
31 54 489 115 94 1 277 2 
31 55 489 64 42 0 383 0 
31 56 489 212 85 0 171 21 
31 57 489 181 104 1 193 10 
31 58 489 163 114 1 210 1 
31 59 489 151 109 1 223 5 
31 60 489 130 104 1 247 7 
31 61 489 78 44 0 367 0 
31 62 489 191 78 1 197 22 
31 63 489 193 116 1 169 10 
31 64 489 153 114 0 211 11 
31 65 489 133 113 1 242 0 
31 66 489 97 110 1 281 0 
31 67 489 73 39 0 377 0 
31 68 489 112 95 1 277 4 
31 69 489 98 114 1 275 1 
31 70 489 82 74 0 322 11 
