10 40 442 63 106 0 273 0 
10 41 442 89 107 0 245 1 
10 42 442 115 103 0 217 7 
10 43 442 116 97 0 221 8 
10 44 442 98 63 0 277 4 
10 45 442 66 29 0 344 3 
10 46 442 74 112 1 248 7 
10 47 442 154 99 1 180 8 
10 48 442 161 101 1 167 12 
10 49 442 139 116 1 180 6 
10 50 442 120 116 1 202 3 
10 51 442 68 85 0 289 0 
10 52 442 110 95 0 224 13 
10 53 442 161 106 1 167 7 
10 54 442 176 113 1 142 10 
10 55 442 151 112 0 169 10 
10 56 442 101 119 1 215 6 
10 57 442 65 118 1 252 6 
10 58 442 140 89 1 195 17 
10 59 442 193 87 1 148 13 
10 60 442 172 96 1 142 31 
10 61 442 133 114 1 185 9 
10 62 442 106 115 1 219 1 
10 63 442 72 103 0 263 4 
10 64 442 115 77 0 235 15 
10 65 442 160 86 1 181 14 
10 66 442 151 85 0 190 16 
10 67 442 123 90 0 221 8 
10 68 442 80 97 0 258 7 
10 69 442 75 93 0 274 0 
