22 50 542 86 151 11 290 4 
22 51 542 122 144 12 258 6 
22 52 542 139 151 12 226 14 
22 53 542 164 136 8 220 14 
22 54 542 150 124 9 247 12 
22 55 542 101 117 0 320 4 
22 56 542 95 151 12 273 11 
22 57 542 180 142 12 191 17 
22 58 542 207 146 12 153 24 
22 59 542 190 149 12 176 15 
22 60 542 165 148 12 207 10 
22 61 542 119 139 9 272 3 
22 62 542 82 177 12 265 6 
22 63 542 164 162 12 192 12 
22 64 542 171 147 11 188 25 
22 65 542 155 169 12 203 3 
22 66 542 140 160 12 220 10 
22 67 542 107 152 9 268 6 
22 68 542 94 163 7 273 5 
22 69 542 143 158 12 211 18 
22 70 542 160 156 12 196 18 
22 71 542 134 174 12 211 11 
22 72 542 121 164 12 235 10 
22 73 542 80 167 13 282 0 
22 74 542 96 137 4 296 9 
22 75 542 119 154 12 247 10 
22 76 542 129 151 12 232 18 
22 77 542 131 159 12 231 9 
22 78 542 90 158 12 270 12 
22 79 542 67 143 8 324 0 
22 80 542 63 131 1 347 0 
22 81 542 96 133 4 307 2 
22 82 542 105 128 4 296 9 
22 83 542 107 147 4 284 0 
22 84 542 94 136 8 301 3 
22 85 542 70 111 1 360 0 
22 86 542 43 59 0 440 0 
