8 60 645 117 139 0 380 9 
8 61 645 171 140 2 299 33 
8 62 645 147 171 2 309 16 
8 63 645 120 196 2 316 11 
8 64 645 72 201 2 363 7 
8 65 645 58 197 1 389 0 
8 66 645 131 173 6 322 13 
8 67 645 219 186 8 192 40 
8 68 645 231 184 7 194 29 
8 69 645 190 176 7 247 25 
8 70 645 124 194 3 314 10 
8 71 645 72 187 2 374 10 
8 72 645 115 201 4 305 20 
8 73 645 202 189 9 222 23 
8 74 645 244 175 9 178 39 
8 75 645 247 180 9 177 32 
8 76 645 167 180 7 276 15 
8 77 645 94 174 2 368 7 
8 78 645 84 216 2 335 8 
8 79 645 126 213 7 282 17 
8 80 645 170 209 8 239 19 
8 81 645 200 174 6 236 29 
8 82 645 164 168 5 277 31 
8 83 645 114 148 3 374 6 
8 84 645 103 194 3 326 19 
8 85 645 88 209 2 334 12 
8 86 645 85 205 4 342 9 
8 87 645 122 191 6 317 9 
8 88 645 116 156 6 360 7 
8 89 645 76 112 1 456 0 
