39 40 402 18 0 0 381 3 
39 41 402 20 2 0 380 0 
39 42 402 23 19 0 360 0 
39 43 402 44 51 0 307 0 
39 44 402 66 117 0 215 4 
39 45 402 86 131 0 185 0 
39 46 402 80 134 0 188 0 
39 47 402 74 133 0 195 0 
39 48 402 17 5 0 380 0 
39 49 402 35 43 0 324 0 
39 50 402 69 131 0 202 0 
39 51 402 93 132 0 177 0 
39 52 402 91 124 0 178 9 
39 53 402 86 132 0 184 0 
39 54 402 11 11 0 380 0 
39 55 402 60 124 0 218 0 
39 56 402 69 142 0 191 0 
39 57 402 105 131 0 161 5 
39 58 402 141 124 0 137 0 
39 59 402 132 119 0 141 10 
39 60 402 19 31 0 352 0 
39 61 402 65 132 0 205 0 
39 62 402 75 139 0 188 0 
39 63 402 133 124 0 138 7 
39 64 402 174 96 0 111 21 
39 65 402 200 102 0 69 31 
39 66 402 21 27 0 354 0 
39 67 402 74 134 0 194 0 
39 68 402 74 136 0 192 0 
39 69 402 117 124 0 150 11 
39 70 402 181 105 0 93 23 
39 71 402 219 87 0 61 35 
39 72 402 20 8 0 370 4 
39 73 402 65 97 0 240 0 
39 74 402 70 127 0 205 0 
39 75 402 75 128 0 195 4 
39 76 402 103 130 0 166 3 
39 77 402 134 116 0 141 11 
39 78 402 128 105 0 151 18 
