28 40 420 68 37 0 315 0 
28 41 420 88 92 0 236 4 
28 42 420 73 95 0 250 2 
28 43 420 34 43 0 343 0 
28 44 420 119 107 0 190 4 
28 45 420 152 118 1 139 10 
28 46 420 129 127 1 154 9 
28 47 420 85 124 1 209 1 
28 48 420 94 135 1 189 1 
28 49 420 175 102 1 120 22 
28 50 420 196 116 1 94 13 
28 51 420 101 115 0 198 6 
28 52 420 76 121 1 216 6 
28 53 420 144 107 1 136 32 
28 54 420 160 87 0 144 29 
28 55 420 79 111 0 222 8 
28 56 420 110 97 0 201 12 
28 57 420 89 125 0 202 4 
28 58 420 128 118 1 153 20 
28 59 420 150 104 0 150 16 
28 60 420 177 121 0 109 13 
