3 50 591 155 86 2 334 14 
3 51 591 150 124 4 289 24 
3 52 591 125 134 10 315 7 
3 53 591 97 119 4 367 4 
3 54 591 127 109 3 351 1 
3 55 591 136 97 1 354 3 
3 56 591 108 84 0 396 3 
3 57 591 80 43 0 468 0 
3 58 591 153 129 10 284 15 
3 59 591 151 130 12 288 10 
3 60 591 125 141 12 310 3 
3 61 591 141 135 8 295 12 
3 62 591 173 133 8 268 9 
3 63 591 173 120 6 283 9 
3 64 591 157 79 2 342 11 
3 65 591 126 55 0 407 3 
3 66 591 86 139 12 351 3 
3 67 591 90 151 12 335 3 
3 68 591 133 153 12 293 0 
3 69 591 204 132 10 237 8 
3 70 591 227 127 11 217 9 
3 71 591 186 90 6 303 6 
3 72 591 136 48 0 398 9 
3 73 591 123 125 11 318 14 
3 74 591 144 150 11 280 6 
3 75 591 159 138 11 274 9 
3 76 591 203 132 11 232 13 
3 77 591 221 115 11 231 13 
3 78 591 172 100 2 312 5 
3 79 591 115 57 0 416 3 
3 80 591 103 126 8 342 12 
3 81 591 139 144 12 286 10 
3 82 591 153 134 11 284 9 
3 83 591 156 120 8 294 13 
3 84 591 157 99 3 323 9 
3 85 591 135 105 3 348 0 
3 86 591 74 66 0 447 4 
3 87 591 57 66 0 457 11 
3 88 591 78 76 1 427 9 
3 89 591 125 112 2 352 0 
3 90 591 127 105 3 354 2 
3 91 591 125 103 3 360 0 
3 92 591 109 110 3 369 0 
3 93 591 72 80 1 434 4 
3 94 591 56 68 0 467 0 
