31 60 652 73 164 1 404 10 
31 61 652 149 173 12 299 19 
31 62 652 178 151 14 265 44 
31 63 652 111 153 16 344 28 
31 64 652 99 161 5 371 16 
31 65 652 188 194 18 228 24 
31 66 652 151 201 15 270 15 
31 67 652 94 188 17 335 18 
31 68 652 73 74 0 500 5 
31 69 652 136 193 18 287 18 
31 70 652 149 198 18 273 14 
31 71 652 114 187 19 319 13 
31 72 652 54 61 0 537 0 
31 73 652 94 73 0 483 2 
31 74 652 84 70 0 492 6 
31 75 652 64 52 0 529 7 
31 76 652 153 178 10 293 18 
31 77 652 150 176 15 274 37 
31 78 652 78 76 0 490 8 
31 79 652 116 160 12 356 8 
31 80 652 141 200 15 292 4 
31 81 652 116 206 19 292 19 
31 82 652 175 173 14 256 34 
31 83 652 175 185 16 248 28 
31 84 652 157 213 19 252 11 
31 85 652 150 196 18 274 14 
31 86 652 113 80 0 452 7 
31 87 652 191 188 19 242 12 
31 88 652 128 181 10 319 14 
