31 60 638 80 175 4 373 6 
31 61 638 128 176 3 321 10 
31 62 638 143 173 11 289 22 
31 63 638 98 127 0 406 7 
31 64 638 63 76 0 497 2 
31 65 638 51 64 0 523 0 
31 66 638 128 183 11 304 12 
31 67 638 180 186 17 233 22 
31 68 638 170 195 22 230 21 
31 69 638 158 204 21 246 9 
31 70 638 118 124 6 383 7 
31 71 638 75 76 1 486 0 
31 72 638 156 157 21 268 36 
31 73 638 193 201 24 206 14 
31 74 638 174 189 18 225 32 
31 75 638 155 203 25 241 14 
31 76 638 134 201 14 280 9 
31 77 638 104 68 2 449 15 
31 78 638 161 163 22 259 33 
31 79 638 199 182 20 200 37 
31 80 638 165 214 23 223 13 
31 81 638 135 203 24 256 20 
31 82 638 122 210 25 280 1 
31 83 638 80 71 1 480 6 
31 84 638 118 166 22 306 26 
31 85 638 147 181 18 266 26 
31 86 638 120 209 21 268 20 
31 87 638 112 180 23 294 29 
31 88 638 90 165 18 345 20 
31 89 638 61 67 1 506 3 
