41 40 391 59 59 0 272 1 
41 41 391 31 48 0 312 0 
41 42 391 44 116 1 230 0 
41 43 391 67 124 1 196 3 
41 44 391 64 39 0 284 4 
41 45 391 122 131 1 130 7 
41 46 391 99 137 1 141 13 
41 47 391 87 119 2 169 14 
41 48 391 107 62 0 212 10 
41 49 391 153 119 2 101 16 
41 50 391 136 121 2 114 18 
41 51 391 133 102 1 123 32 
41 52 391 145 123 1 102 20 
41 53 391 137 120 2 110 22 
41 54 391 112 135 2 124 18 
41 55 391 159 99 0 93 40 
41 56 391 89 136 2 163 1 
41 57 391 160 124 2 90 15 
41 58 391 153 120 2 108 8 
