45 60 652 71 191 3 387 0 
45 61 652 95 196 6 350 5 
45 62 652 101 211 6 334 0 
45 63 652 108 200 3 330 11 
45 64 652 112 195 5 335 5 
45 65 652 89 196 12 355 0 
45 66 652 68 194 9 381 0 
45 67 652 58 177 0 417 0 
45 68 652 115 172 8 342 15 
45 69 652 130 203 10 304 5 
45 70 652 176 191 10 246 29 
45 71 652 195 199 12 228 18 
45 72 652 165 199 15 263 10 
45 73 652 109 201 13 329 0 
45 74 652 83 180 1 388 0 
45 75 652 150 166 8 305 23 
45 76 652 179 204 13 250 6 
45 77 652 252 189 16 175 20 
45 78 652 236 194 16 167 39 
45 79 652 182 197 16 235 22 
45 80 652 140 198 15 295 4 
45 81 652 98 176 7 365 6 
45 82 652 120 184 10 320 18 
45 83 652 152 205 16 274 5 
45 84 652 221 178 16 206 31 
45 85 652 218 200 13 196 25 
45 86 652 140 208 15 268 21 
45 87 652 137 200 15 289 11 
45 88 652 98 186 7 360 1 
45 89 652 81 199 15 349 8 
45 90 652 91 221 16 324 0 
45 91 652 129 211 16 289 7 
45 92 652 140 202 16 270 24 
45 93 652 120 216 13 293 10 
45 94 652 115 198 12 322 5 
45 95 652 85 188 1 378 0 
45 96 652 51 220 15 366 0 
45 97 652 70 227 16 339 0 
45 98 652 103 224 16 309 0 
45 99 652 104 221 16 311 0 
45 100 652 92 220 12 328 0 
45 101 652 93 203 10 346 0 
45 102 652 78 195 4 375 0 
45 103 652 51 215 14 372 0 
45 104 652 72 221 15 344 0 
45 105 652 95 225 15 317 0 
45 106 652 99 218 11 324 0 
45 107 652 95 203 11 335 8 
45 108 652 88 195 8 357 4 
45 109 652 69 168 0 415 0 
45 110 652 42 111 6 489 4 
45 111 652 65 162 10 411 4 
45 112 652 87 211 11 338 5 
45 113 652 91 206 11 342 2 
45 114 652 94 207 10 341 0 
45 115 652 90 178 4 367 13 
45 116 652 72 129 0 451 0 
45 117 652 55 78 0 519 0 
