25 40 459 85 12 0 362 0 
25 41 459 99 41 0 319 0 
25 42 459 98 72 0 289 0 
25 43 459 91 86 0 279 3 
25 44 459 105 68 0 275 11 
25 45 459 102 41 0 309 7 
25 46 459 115 36 0 307 1 
25 47 459 131 77 0 245 6 
25 48 459 119 107 0 226 7 
25 49 459 126 106 0 222 5 
25 50 459 149 77 0 220 13 
25 51 459 132 54 0 263 10 
25 52 459 126 34 0 298 1 
25 53 459 154 97 0 204 4 
25 54 459 145 110 0 204 0 
25 55 459 160 105 0 183 11 
25 56 459 165 91 0 194 9 
25 57 459 158 60 0 226 15 
25 58 459 107 42 0 307 3 
25 59 459 166 106 0 187 0 
25 60 459 186 111 0 160 2 
25 61 459 177 96 0 171 15 
25 62 459 181 89 0 180 9 
25 63 459 168 63 0 212 16 
25 64 459 96 36 0 327 0 
25 65 459 137 88 0 224 10 
25 66 459 182 99 0 170 8 
25 67 459 195 95 0 158 11 
25 68 459 180 77 0 190 12 
25 69 459 150 65 0 232 12 
25 70 459 71 41 0 346 1 
25 71 459 98 39 0 320 2 
25 72 459 127 71 0 254 7 
25 73 459 157 91 0 203 8 
25 74 459 170 83 0 199 7 
25 75 459 151 85 0 217 6 
25 76 459 132 74 0 249 4 
25 77 459 93 77 0 289 0 
