33 60 666 108 69 0 472 17 
33 61 666 100 124 0 422 20 
33 62 666 95 130 1 411 29 
33 63 666 70 91 0 489 16 
33 64 666 92 134 2 433 5 
33 65 666 116 180 12 341 17 
33 66 666 160 186 7 301 12 
33 67 666 128 108 0 399 31 
33 68 666 103 143 2 405 13 
33 69 666 108 192 11 336 19 
33 70 666 165 170 7 300 24 
33 71 666 132 108 0 406 20 
33 72 666 131 51 0 466 18 
33 73 666 88 126 0 442 10 
33 74 666 114 125 0 407 20 
33 75 666 117 74 0 455 20 
33 76 666 137 156 6 350 17 
33 77 666 129 160 3 353 21 
33 78 666 115 170 1 364 16 
33 79 666 176 137 0 338 15 
33 80 666 140 198 11 306 11 
