33 50 660 146 30 0 475 9 
33 51 660 176 51 0 426 7 
33 52 660 132 70 0 451 7 
33 53 660 92 92 0 472 4 
33 54 660 89 108 0 463 0 
33 55 660 112 84 0 457 7 
33 56 660 130 58 0 464 8 
33 57 660 125 29 0 496 10 
33 58 660 144 51 0 460 5 
33 59 660 151 101 1 400 7 
33 60 660 115 115 0 422 8 
33 61 660 101 140 2 417 0 
33 62 660 146 122 0 387 5 
33 63 660 135 72 0 441 12 
33 64 660 109 76 1 467 7 
33 65 660 156 102 1 396 5 
33 66 660 151 142 2 365 0 
33 67 660 120 153 2 385 0 
33 68 660 115 126 2 411 6 
33 69 660 103 90 1 466 0 
33 70 660 120 78 0 454 8 
33 71 660 124 109 2 418 7 
33 72 660 173 130 2 351 4 
33 73 660 178 145 2 331 4 
33 74 660 132 104 2 418 4 
33 75 660 106 88 0 464 2 
33 76 660 112 92 0 456 0 
33 77 660 120 111 1 422 6 
33 78 660 186 101 1 360 12 
33 79 660 194 91 2 364 9 
33 80 660 158 102 0 387 13 
33 81 660 157 75 0 422 6 
33 82 660 62 57 0 529 12 
33 83 660 94 80 1 480 5 
33 84 660 133 69 0 452 6 
33 85 660 147 71 1 435 6 
33 86 660 169 63 0 420 8 
33 87 660 141 63 1 444 11 
33 88 660 170 55 0 429 6 
33 89 660 128 56 0 469 7 
