34 60 584 61 240 1 272 10 
34 61 584 84 238 5 248 9 
34 62 584 130 175 1 255 23 
34 63 584 200 89 0 258 37 
34 64 584 140 83 0 352 9 
34 65 584 79 233 4 263 5 
34 66 584 82 253 6 243 0 
34 67 584 107 229 5 218 25 
34 68 584 151 218 5 197 13 
34 69 584 182 126 1 255 20 
34 70 584 116 93 0 359 16 
34 71 584 134 191 4 236 19 
34 72 584 126 218 5 214 21 
34 73 584 98 264 6 216 0 
34 74 584 105 241 6 220 12 
34 75 584 129 197 3 231 24 
34 76 584 101 94 0 383 6 
34 77 584 152 113 0 298 21 
34 78 584 146 206 5 202 25 
34 79 584 136 230 3 199 16 
34 80 584 71 267 6 240 0 
34 81 584 93 244 5 242 0 
34 82 584 82 124 0 374 4 
34 83 584 156 77 0 322 29 
34 84 584 148 115 0 297 24 
34 85 584 132 216 4 221 11 
34 86 584 77 256 5 246 0 
34 87 584 69 258 5 252 0 
34 88 584 60 138 0 379 7 
34 89 584 109 94 0 374 7 
34 90 584 109 89 0 376 10 
34 91 584 84 114 0 381 5 
34 92 584 59 144 0 376 5 
34 93 584 55 155 0 374 0 
34 94 584 25 29 0 530 0 
