40 50 597 27 38 0 532 0 
40 51 597 63 73 2 459 0 
40 52 597 99 120 4 374 0 
40 53 597 126 138 3 324 6 
40 54 597 126 127 5 333 6 
40 55 597 153 126 8 301 9 
40 56 597 187 114 2 277 17 
40 57 597 152 124 4 292 25 
40 58 597 58 49 0 490 0 
40 59 597 106 137 5 339 10 
40 60 597 136 146 8 301 6 
40 61 597 142 146 8 290 11 
40 62 597 171 138 10 269 9 
40 63 597 147 127 7 300 16 
40 64 597 55 56 0 486 0 
40 65 597 87 139 5 361 5 
40 66 597 112 161 8 304 12 
40 67 597 168 147 10 263 9 
40 68 597 171 148 8 257 13 
40 69 597 153 126 7 286 25 
40 70 597 60 66 0 471 0 
40 71 597 99 128 4 366 0 
40 72 597 137 154 10 289 7 
40 73 597 129 149 6 288 25 
40 74 597 178 126 4 265 24 
40 75 597 184 125 7 263 18 
40 76 597 67 46 0 484 0 
40 77 597 87 81 2 421 6 
40 78 597 112 111 3 359 12 
40 79 597 110 149 4 333 1 
40 80 597 91 145 8 340 13 
40 81 597 118 142 8 318 11 
40 82 597 113 131 8 334 11 
40 83 597 50 19 0 528 0 
40 84 597 69 40 0 480 8 
40 85 597 82 75 3 433 4 
40 86 597 78 95 4 420 0 
40 87 597 61 102 4 430 0 
40 88 597 70 107 4 416 0 
40 89 597 62 112 4 419 0 
40 90 597 59 109 2 427 0 
