5 60 626 74 180 2 370 0 
5 61 626 92 208 3 318 5 
5 62 626 100 231 3 291 1 
5 63 626 112 223 3 280 8 
5 64 626 125 203 3 282 13 
5 65 626 127 197 3 281 18 
5 66 626 122 198 1 304 1 
5 67 626 81 160 0 381 4 
5 68 626 103 203 3 317 0 
5 69 626 98 224 2 293 9 
5 70 626 118 224 4 267 13 
5 71 626 166 214 4 237 5 
5 72 626 192 195 1 208 30 
5 73 626 185 185 3 235 18 
5 74 626 127 180 1 316 2 
5 75 626 108 203 2 297 16 
5 76 626 159 208 4 244 11 
5 77 626 201 203 4 206 12 
5 78 626 193 215 2 198 18 
5 79 626 233 189 2 164 38 
5 80 626 216 175 3 195 37 
5 81 626 133 197 2 282 12 
5 82 626 122 218 3 277 6 
5 83 626 185 205 2 217 17 
5 84 626 220 195 4 180 27 
5 85 626 222 216 4 167 17 
5 86 626 222 202 4 179 19 
5 87 626 188 195 4 224 15 
5 88 626 110 216 2 294 4 
5 89 626 84 210 3 329 0 
5 90 626 147 209 1 256 13 
5 91 626 182 205 4 215 20 
5 92 626 173 229 4 212 8 
5 93 626 155 204 4 236 27 
5 94 626 152 197 3 260 14 
5 95 626 105 210 2 309 0 
5 96 626 70 146 1 409 0 
5 97 626 103 204 2 304 13 
5 98 626 102 222 4 296 2 
5 99 626 104 231 4 287 0 
5 100 626 112 215 4 290 5 
5 101 626 113 214 2 293 4 
5 102 626 92 207 2 325 0 
5 103 626 48 88 1 489 0 
5 104 626 68 145 1 411 1 
5 105 626 74 193 1 358 0 
5 106 626 70 224 2 330 0 
5 107 626 83 214 2 327 0 
5 108 626 89 209 2 326 0 
5 109 626 77 206 2 341 0 
5 110 626 66 172 0 388 0 
